40.00,-20.70
40.00,-20.44
40.00,-20.26
40.00,-20.10
40.00,-20.03
40.00,-19.96
40.00,-20.01
40.00,-20.03
40.00,-20.11
40.00,-20.23
40.00,-20.35
40.00,-20.48
40.00,-20.64
40.00,-20.76
40.00,-20.86
45.00,-21.08
45.00,-21.26
45.00,-21.47
45.00,-21.74
45.00,-22.00
45.00,-22.39
45.00,-22.89
45.00,-23.43
45.00,-24.09
45.00,-24.68
45.00,-25.34
45.00,-26.09
45.00,-26.70
45.00,-27.47
45.00,-28.47
45.00,-29.65
45.00,-30.57
45.00,-31.17
45.00,-32.01
45.00,-32.93
45.00,-33.73
45.00,-34.55
45.00,-35.44
45.00,-36.32
45.00,-37.19
45.00,-37.93
45.00,-38.62
45.00,-39.43
45.00,-40.17
45.00,-40.83
45.00,-41.48
45.00,-42.05
45.00,-42.40
45.00,-42.76
45.00,-43.15
45.00,-43.37
45.00,-43.35
45.00,-43.36
45.00,-42.98
45.00,-42.58
45.00,-41.86
45.00,-40.91
45.00,-39.76
45.00,-38.23
45.00,-36.44
45.00,-34.37
45.00,-32.06
45.00,-29.61
45.00,-26.92
45.00,-24.11
45.00,-21.12
45.00,-18.19
45.00,-15.32
45.00,-12.52
45.00,-9.86
45.00,-7.17
45.00,-4.57
45.00,-2.02
45.00,0.51
45.00,3.03
45.00,5.46
45.00,7.85
45.00,10.13
45.00,12.35
45.00,14.47
45.00,16.50
45.00,18.47
45.00,20.39
45.00,22.28
45.00,24.14
45.00,25.94
45.00,27.75
45.00,29.49
45.00,31.20
45.00,32.90
45.00,34.55
45.00,36.11
45.00,37.61
45.00,39.09
45.00,40.54
45.00,41.95
45.00,43.35
45.00,44.73
45.00,46.06
45.00,47.37
45.00,48.65
45.00,49.90
45.00,51.05
45.00,52.05
45.00,52.90
45.00,53.66
45.00,54.22
45.00,54.54
45.00,54.62
45.00,54.55
45.00,54.34
45.00,54.06
45.00,53.74
45.00,53.39
45.00,53.02
40.00,52.56
40.00,52.06
40.00,51.49
40.00,50.86
40.00,50.17
40.00,49.45
40.00,48.72
40.00,47.98
40.00,47.22
40.00,46.46
40.00,45.69
40.00,44.94
40.00,44.24
40.00,43.55
40.00,42.88
40.00,42.23
40.00,41.58
40.00,40.92
40.00,40.27
40.00,39.60
40.00,38.87
40.00,38.17
40.00,37.58
40.00,37.13
40.00,36.81
40.00,36.56
40.00,36.45
40.00,36.50
40.00,36.64
40.00,36.83
40.00,37.14
40.00,37.50
40.00,37.91
40.00,38.44
40.00,39.00
40.00,39.52
40.00,40.12
40.00,40.78
40.00,41.39
40.00,41.93
40.00,42.40
40.00,42.81
40.00,43.13
40.00,43.34
40.00,43.48
40.00,43.56
40.00,43.57
40.00,43.50
40.00,43.40
40.00,43.22
40.00,42.97
40.00,42.72
40.00,42.44
40.00,42.10
40.00,41.75
40.00,41.39
40.00,41.00
40.00,40.59
40.00,40.13
40.00,39.68
40.00,39.19
40.00,38.62
40.00,37.97
40.00,37.40
40.00,37.40
40.00,36.94
40.00,36.55
40.00,36.21
40.00,35.95
40.00,35.78
40.00,35.69
40.00,35.64
40.00,35.62
40.00,35.70
40.00,35.83
40.00,36.06
40.00,36.42
40.00,36.85
40.00,37.28
40.00,37.71
40.00,38.16
40.00,38.65
40.00,39.17
40.00,39.70
40.00,40.22
40.00,40.72
40.00,41.19
40.00,41.65
40.00,41.99
40.00,42.14
40.00,42.16
40.00,42.12
40.00,42.00
40.00,41.84
40.00,41.65
40.00,41.36
40.00,41.02
40.00,40.66
40.00,40.29
40.00,39.98
40.00,39.76
40.00,39.68
40.00,39.65
40.00,39.68
40.00,39.78
40.00,39.97
40.00,40.18
40.00,40.40
40.00,40.65
40.00,40.86
40.00,40.90
40.00,40.72
40.00,40.45
40.00,40.24
40.00,40.11
40.00,40.08
40.00,40.19
40.00,40.43
40.00,40.72
40.00,40.96
40.00,41.00
40.00,40.78
40.00,40.42
40.00,39.97
40.00,39.55
40.00,39.22
40.00,38.99
40.00,38.92
40.00,38.96
40.00,39.05
40.00,39.22
40.00,39.44
40.00,39.73
40.00,40.05
40.00,40.48
40.00,40.95
40.00,41.38
40.00,41.79
40.00,42.12
40.00,42.40
40.00,42.65
40.00,42.82
40.00,42.90
40.00,42.94
40.00,42.92
40.00,42.88
40.00,42.78
40.00,42.62
40.00,42.41
40.00,42.14
40.00,41.83
40.00,41.41
45.00,40.89
45.00,40.35
45.00,39.82
45.00,39.41
45.00,39.13
45.00,39.34
45.00,39.98
45.00,40.60
45.00,41.19
45.00,41.71
45.00,41.94
45.00,42.12
45.00,42.34
45.00,42.57
45.00,42.81
45.00,43.13
45.00,43.54
45.00,43.99
45.00,44.47
45.00,44.95
45.00,45.40
45.00,45.82
45.00,46.23
45.00,46.57
45.00,46.88
45.00,47.11
45.00,47.23
45.00,47.24
45.00,47.16
45.00,46.97
45.00,46.68
45.00,46.30
45.00,45.82
45.00,45.18
45.00,44.43
45.00,43.67
45.00,42.94
45.00,42.33
45.00,41.82
45.00,41.44
45.00,41.25
45.00,41.16
45.00,41.07
45.00,40.96
45.00,40.86
45.00,40.85
45.00,40.96
45.00,41.23
45.00,41.73
45.00,42.38
45.00,43.16
45.00,43.97
45.00,43.97
45.00,44.72
45.00,45.48
45.00,46.19
45.00,46.91
45.00,47.64
45.00,48.26
45.00,48.63
45.00,48.81
45.00,48.86
45.00,48.75
45.00,48.54
45.00,48.25
45.00,47.87
45.00,47.43
45.00,46.98
45.00,46.48
45.00,46.00
45.00,45.56
45.00,45.19
45.00,44.95
45.00,44.90
45.00,44.99
45.00,45.20
45.00,45.51
45.00,45.91
45.00,46.40
45.00,47.01
45.00,47.71
45.00,48.35
45.00,48.90
45.00,49.41
45.00,49.87
45.00,50.32
45.00,50.77
45.00,51.27
45.00,51.82
45.00,52.39
45.00,52.97
45.00,53.52
45.00,53.99
45.00,54.41
45.00,54.77
45.00,55.08
45.00,55.37
45.00,55.56
45.00,55.64
45.00,55.54
45.00,55.28
40.00,54.87
40.00,54.32
40.00,53.67
40.00,52.92
40.00,52.08
40.00,51.13
40.00,50.12
40.00,49.04
40.00,47.94
40.00,46.83
40.00,45.67
40.00,44.49
40.00,43.29
40.00,42.06
40.00,40.88
40.00,39.73
40.00,38.62
40.00,37.54
40.00,36.58
40.00,35.73
40.00,35.00
40.00,34.43
40.00,34.01
40.00,34.14
40.00,34.92
40.00,36.09
40.00,37.25
40.00,38.29
40.00,39.38
40.00,40.53
40.00,41.71
40.00,42.85
40.00,43.89
40.00,44.77
40.00,45.56
40.00,46.33
40.00,47.07
40.00,47.81
40.00,48.57
40.00,49.37
40.00,50.19
40.00,51.04
40.00,51.96
40.00,52.88
40.00,53.79
40.00,54.71
40.00,55.59
40.00,56.45
40.00,57.33
40.00,58.20
40.00,59.04
40.00,59.87
40.00,60.66
40.00,61.54
40.00,62.60
40.00,63.68
40.00,64.67
40.00,65.54
40.00,66.32
40.00,66.95
40.00,67.42
40.00,67.72
40.00,67.86
40.00,67.82
40.00,67.62
40.00,67.25
40.00,66.76
40.00,66.16
40.00,65.49
40.00,64.73
40.00,63.92
40.00,63.10
40.00,62.27
40.00,61.45
40.00,60.61
40.00,59.75
40.00,58.85
40.00,57.88
40.00,56.85
40.00,55.74
40.00,54.55
40.00,53.30
40.00,52.00
40.00,50.69
40.00,49.38
40.00,48.05
40.00,46.73
40.00,45.44
40.00,44.16
40.00,42.89
40.00,41.68
40.00,40.50
40.00,39.35
40.00,38.26
40.00,37.23
40.00,36.29
40.00,35.47
40.00,34.78
40.00,34.23
40.00,33.86
40.00,34.14
40.00,34.97
40.00,36.04
40.00,36.85
40.00,37.36
40.00,37.81
40.00,38.23
40.00,38.62
40.00,39.02
40.00,39.38
40.00,39.72
40.00,40.04
40.00,40.34
40.00,40.60
40.00,40.84
40.00,41.05
40.00,41.11
40.00,40.95
40.00,40.71
40.00,40.46
40.00,40.14
40.00,39.81
40.00,39.48
40.00,39.16
40.00,38.79
40.00,38.40
40.00,37.96
40.00,37.52
40.00,37.10
40.00,36.70
40.00,36.31
40.00,35.90
40.00,35.50
40.00,35.13
40.00,34.75
40.00,34.54
40.00,34.66
40.00,35.03
40.00,35.49
40.00,36.04
40.00,36.76
40.00,37.53
40.00,38.40
40.00,39.28
40.00,40.12
40.00,41.02
40.00,41.91
40.00,42.78
40.00,43.69
40.00,44.29
40.00,44.65
45.00,44.78
45.00,44.74
45.00,44.66
45.00,44.64
45.00,44.76
45.00,44.87
45.00,44.94
45.00,45.05
45.00,45.12
45.00,45.19
45.00,45.28
45.00,45.40
45.00,45.54
45.00,45.70
45.00,45.90
45.00,46.19
45.00,46.54
45.00,46.95
45.00,47.43
45.00,47.99
45.00,48.58
45.00,49.12
45.00,49.66
45.00,50.15
45.00,50.53
45.00,50.82
45.00,51.05
45.00,51.18
45.00,51.26
45.00,51.24
45.00,51.15
45.00,50.96
45.00,50.66
45.00,50.26
45.00,49.77
45.00,49.18
45.00,48.47
45.00,47.63
45.00,46.70
45.00,45.68
45.00,44.63
45.00,43.57
45.00,42.55
45.00,41.65
45.00,40.95
45.00,40.43
45.00,40.09
45.00,39.93
45.00,39.91
45.00,40.01
45.00,40.21
45.00,40.52
45.00,40.83
45.00,41.08
45.00,41.24
45.00,41.34
45.00,41.42
45.00,41.48
45.00,41.56
45.00,41.66
45.00,41.74
45.00,41.77
45.00,41.79
45.00,41.82
45.00,41.85
45.00,41.83
45.00,41.80
45.00,41.79
45.00,41.75
45.00,41.68
45.00,41.63
45.00,41.57
45.00,41.68
45.00,41.94
45.00,42.29
45.00,42.72
45.00,43.05
45.00,43.33
45.00,43.65
45.00,44.00
45.00,44.44
45.00,44.93
45.00,45.51
45.00,46.12
45.00,46.75
45.00,47.42
45.00,48.11
45.00,48.81
45.00,49.49
45.00,50.02
45.00,50.30
45.00,50.41
45.00,50.41
45.00,50.31
45.00,50.11
45.00,49.83
45.00,49.47
45.00,49.07
45.00,48.57
45.00,48.04
40.00,47.42
40.00,46.79
40.00,46.13
40.00,45.43
40.00,44.70
40.00,43.92
40.00,43.07
40.00,42.21
40.00,41.31
40.00,40.32
40.00,39.30
40.00,38.22
40.00,37.15
40.00,36.18
40.00,35.31
40.00,34.55
40.00,33.87
40.00,33.56
40.00,33.83
40.00,34.28
40.00,34.65
40.00,35.26
40.00,36.11
40.00,37.08
40.00,38.23
40.00,39.47
40.00,40.55
40.00,41.55
40.00,42.38
40.00,42.73
40.00,42.69
40.00,42.39
40.00,41.87
40.00,41.32
40.00,40.74
40.00,40.17
40.00,39.75
40.00,39.57
40.00,39.49
40.00,39.51
40.00,39.58
40.00,39.62
40.00,39.67
40.00,39.76
40.00,39.84
40.00,39.99
40.00,40.17
40.00,40.26
40.00,40.26
40.00,40.30
40.00,40.39
40.00,40.47
40.00,40.56
40.00,40.66
40.00,40.73
40.00,40.77
40.00,40.82
40.00,40.87
40.00,40.91
40.00,40.94
40.00,40.86
40.00,40.86
40.00,40.88
40.00,40.90
40.00,41.06
40.00,41.01
40.00,40.71
40.00,40.32
40.00,40.01
40.00,39.90
40.00,39.96
40.00,40.07
40.00,40.19
40.00,40.36
40.00,40.57
40.00,40.73
40.00,40.72
40.00,40.40
40.00,39.87
40.00,39.23
40.00,38.66
40.00,38.31
40.00,38.07
40.00,37.91
40.00,37.85
40.00,37.88
40.00,37.93
40.00,37.97
40.00,37.97
40.00,37.94
40.00,37.87
40.00,37.76
40.00,37.65
40.00,37.55
40.00,37.46
40.00,37.41
40.00,37.38
40.00,37.37
40.00,37.40
40.00,37.48
40.00,37.59
40.00,37.69
40.00,37.75
40.00,37.79
40.00,37.80
40.00,37.79
40.00,37.75
40.00,37.70
40.00,37.62
40.00,37.53
40.00,37.46
40.00,37.43
40.00,37.39
40.00,37.34
40.00,37.28
40.00,37.19
40.00,37.24
40.00,37.28
40.00,37.38
40.00,38.04
40.00,39.00
40.00,39.62
40.00,40.30
40.00,41.03
40.00,41.72
40.00,42.38
40.00,42.38
40.00,43.02
40.00,43.67
40.00,44.20
40.00,44.31
40.00,44.12
40.00,43.76
40.00,43.35
40.00,42.93
40.00,42.50
40.00,42.04
40.00,41.63
40.00,41.36
40.00,41.13
40.00,40.95
40.00,40.79
40.00,40.69
40.00,40.62
40.00,40.50
40.00,40.34
40.00,40.14
40.00,39.98
40.00,39.88
40.00,39.79
40.00,39.73
40.00,39.72
45.00,39.72
45.00,39.76
45.00,39.97
45.00,40.51
45.00,41.31
45.00,42.18
45.00,43.18
45.00,44.12
45.00,44.90
45.00,45.64
45.00,45.64
45.00,46.41
45.00,47.14
45.00,47.82
45.00,48.49
45.00,49.06
45.00,49.41
45.00,49.50
45.00,49.42
45.00,49.24
45.00,48.99
45.00,48.70
45.00,48.32
45.00,47.85
45.00,47.33
45.00,46.73
45.00,46.06
45.00,45.40
45.00,44.86
45.00,44.46
45.00,44.13
45.00,43.92
45.00,43.79
45.00,43.61
45.00,43.45
45.00,43.42
45.00,43.46
45.00,43.58
45.00,43.68
45.00,43.75
45.00,43.89
45.00,44.14
45.00,44.38
45.00,44.60
45.00,44.86
45.00,45.11
45.00,45.32
45.00,45.49
45.00,45.66
45.00,45.86
45.00,46.05
45.00,46.17
45.00,46.25
45.00,46.33
45.00,46.41
45.00,46.50
45.00,46.59
45.00,46.68
45.00,46.77
45.00,46.85
45.00,46.85
45.00,46.74
45.00,46.71
45.00,46.79
45.00,46.88
45.00,46.90
45.00,46.79
45.00,46.55
45.00,46.19
45.00,45.73
45.00,45.19
45.00,44.75
45.00,44.45
45.00,44.29
45.00,44.22
45.00,44.17
45.00,44.11
45.00,44.13
45.00,44.17
45.00,44.18
45.00,44.17
45.00,44.17
45.00,44.17
45.00,44.19
45.00,44.21
45.00,44.21
45.00,44.21
45.00,44.22
45.00,44.20
45.00,44.18
45.00,44.14
45.00,44.08
45.00,44.00
45.00,43.90
45.00,43.75
45.00,43.57
45.00,43.35
45.00,43.11
45.00,42.84
45.00,42.53
45.00,42.22
40.00,41.92
40.00,41.61
40.00,41.23
40.00,40.94
40.00,40.72
40.00,40.49
40.00,40.23
40.00,39.96
40.00,39.69
40.00,39.41
40.00,39.12
40.00,38.84
40.00,38.53
40.00,38.23
40.00,37.93
40.00,37.61
40.00,37.25
40.00,36.87
40.00,36.50
40.00,36.10
40.00,35.70
40.00,35.47
40.00,35.56
40.00,35.94
40.00,36.47
40.00,37.14
40.00,37.96
40.00,38.91
40.00,39.87
40.00,40.80
40.00,41.70
40.00,42.58
40.00,43.44
40.00,44.31
40.00,44.95
40.00,45.27
40.00,45.30
40.00,45.13
40.00,44.82
40.00,44.46
40.00,44.04
40.00,43.52
40.00,42.91
40.00,42.20
40.00,41.41
40.00,40.55
40.00,39.71
40.00,38.99
40.00,38.42
40.00,37.96
40.00,37.66
40.00,37.55
40.00,37.49
40.00,37.44
40.00,37.44
40.00,37.45
40.00,37.53
40.00,37.67
40.00,37.87
40.00,38.15
40.00,38.45
40.00,38.68
40.00,38.93
40.00,39.24
40.00,39.57
40.00,39.81
40.00,40.00
40.00,40.21
40.00,40.33
40.00,40.35
40.00,40.32
40.00,40.25
40.00,40.18
40.00,40.12
40.00,40.06
40.00,40.02
40.00,39.99
40.00,39.99
40.00,40.01
40.00,40.03
40.00,40.08
40.00,40.14
40.00,40.22
40.00,40.31
40.00,40.41
40.00,40.50
40.00,40.61
40.00,40.74
40.00,40.86
40.00,40.97
40.00,41.08
40.00,41.18
40.00,41.25
40.00,41.33
40.00,41.38
40.00,41.43
40.00,41.46
40.00,41.49
40.00,41.53
40.00,41.58
40.00,41.61
40.00,41.66
40.00,41.70
40.00,41.63
40.00,41.44
40.00,41.25
40.00,40.87
40.00,40.51
40.00,40.36
40.00,40.29
40.00,40.36
40.00,40.52
40.00,40.65
40.00,40.75
40.00,40.77
40.00,40.76
40.00,40.73
40.00,40.71
40.00,40.67
40.00,40.67
40.00,40.70
40.00,40.73
40.00,40.80
40.00,40.88
40.00,40.98
40.00,41.09
40.00,41.22
40.00,41.33
40.00,41.38
40.00,41.46
40.00,41.66
40.00,41.81
40.00,41.88
40.00,41.87
40.00,41.81
40.00,41.65
40.00,41.36
40.00,41.03
40.00,40.62
40.00,40.11
40.00,39.34
40.00,38.56
40.00,37.94
40.00,37.49
40.00,37.19
40.00,37.00
40.00,36.91
40.00,36.94
40.00,37.09
40.00,37.37
40.00,37.64
45.00,37.91
45.00,38.12
45.00,38.43
45.00,39.14
45.00,40.09
45.00,41.13
45.00,42.32
45.00,43.67
45.00,45.14
45.00,46.58
45.00,47.97
45.00,49.34
45.00,50.46
45.00,51.24
45.00,51.76
45.00,52.05
45.00,52.19
45.00,52.19
45.00,52.05
45.00,51.81
45.00,51.49
45.00,51.11
45.00,50.67
45.00,50.16
45.00,49.57
45.00,48.94
45.00,48.24
45.00,47.48
45.00,46.68
45.00,45.83
45.00,44.97
45.00,44.03
45.00,43.03
45.00,42.08
45.00,41.29
45.00,40.70
45.00,40.26
45.00,39.91
45.00,39.68
45.00,39.59
45.00,39.75
45.00,40.15
45.00,40.65
45.00,41.33
45.00,42.21
45.00,42.99
45.00,43.70
45.00,44.39
45.00,45.07
45.00,45.72
45.00,46.34
45.00,46.88
45.00,47.20
45.00,47.34
45.00,47.34
45.00,47.21
45.00,47.01
45.00,46.73
45.00,46.39
45.00,46.01
45.00,45.53
45.00,45.12
45.00,44.68
45.00,44.28
45.00,43.98
45.00,43.77
45.00,43.61
45.00,43.52
45.00,43.50
45.00,43.51
45.00,43.55
45.00,43.57
45.00,43.55
45.00,43.54
45.00,43.55
45.00,43.59
45.00,43.65
45.00,43.71
45.00,43.78
45.00,43.86
45.00,43.92
45.00,43.98
45.00,44.04
45.00,44.07
45.00,44.06
45.00,44.02
45.00,43.97
45.00,43.90
45.00,43.82
45.00,43.75
45.00,43.68
45.00,43.64
45.00,43.61
45.00,43.58
45.00,43.59
45.00,43.58
45.00,43.57
45.00,43.58
45.00,43.57
45.00,43.57
40.00,43.56
40.00,43.54
40.00,43.43
40.00,43.21
40.00,42.94
40.00,42.55
40.00,42.08
40.00,41.55
40.00,40.95
40.00,40.29
40.00,39.66
40.00,39.20
40.00,38.81
40.00,38.49
40.00,38.27
40.00,38.17
40.00,38.20
40.00,38.25
40.00,38.31
40.00,38.37
40.00,38.42
40.00,38.50
40.00,38.62
40.00,38.70
40.00,38.77
40.00,38.89
40.00,39.03
40.00,39.15
40.00,39.29
40.00,39.49
40.00,39.67
40.00,39.76
40.00,39.86
40.00,39.97
40.00,40.04
40.00,40.03
40.00,40.00
40.00,40.01
40.00,40.03
40.00,40.06
40.00,40.14
40.00,40.22
40.00,40.31
40.00,40.40
40.00,40.49
40.00,40.56
40.00,40.63
40.00,40.67
40.00,40.73
40.00,40.76
40.00,40.83
40.00,40.89
40.00,40.97
40.00,41.05
40.00,41.14
40.00,41.24
40.00,41.32
40.00,41.41
40.00,41.50
40.00,41.60
40.00,41.69
40.00,41.73
40.00,41.47
40.00,41.09
40.00,40.82
40.00,40.71
40.00,40.71
40.00,40.71
40.00,40.83
40.00,41.00
40.00,41.13
40.00,41.17
40.00,40.91
40.00,40.52
40.00,40.25
40.00,40.23
40.00,40.40
40.00,40.54
40.00,40.69
40.00,40.89
40.00,41.07
40.00,41.20
40.00,41.23
40.00,41.21
40.00,41.06
40.00,40.72
40.00,40.39
40.00,40.19
40.00,40.14
40.00,40.17
40.00,40.23
40.00,40.35
40.00,40.49
40.00,40.60
40.00,40.65
40.00,40.68
40.00,40.70
40.00,40.73
40.00,40.74
40.00,40.74
40.00,40.65
40.00,40.54
40.00,40.56
40.00,40.69
40.00,40.80
40.00,40.58
40.00,39.98
40.00,39.28
40.00,38.70
40.00,38.28
40.00,37.96
40.00,37.76
40.00,37.67
40.00,37.66
40.00,37.73
40.00,37.83
40.00,37.91
40.00,37.95
40.00,37.97
40.00,38.00
40.00,38.05
40.00,38.13
40.00,38.26
40.00,38.42
40.00,38.54
40.00,38.63
40.00,38.75
40.00,38.94
40.00,39.15
40.00,39.29
40.00,39.38
40.00,39.47
40.00,39.59
40.00,39.71
40.00,39.75
40.00,39.74
40.00,39.71
40.00,39.71
40.00,39.74
40.00,39.79
40.00,39.85
40.00,39.94
40.00,40.02
40.00,40.12
40.00,40.19
40.00,40.25
40.00,40.29
40.00,40.33
40.00,40.36
40.00,40.38
40.00,40.41
45.00,40.47
45.00,40.54
45.00,40.77
45.00,41.30
45.00,42.15
45.00,43.11
45.00,43.99
45.00,44.82
45.00,45.60
45.00,46.38
45.00,47.12
45.00,47.84
45.00,48.59
45.00,49.29
45.00,49.80
45.00,50.09
45.00,50.26
45.00,50.30
45.00,50.22
45.00,50.02
45.00,49.69
45.00,49.29
45.00,48.82
45.00,48.29
45.00,47.69
45.00,47.02
45.00,46.31
45.00,45.56
45.00,45.56
45.00,44.75
45.00,43.99
45.00,43.38
45.00,42.90
45.00,42.48
45.00,42.20
45.00,42.05
45.00,42.04
45.00,42.22
45.00,42.49
45.00,42.76
45.00,42.99
45.00,43.21
45.00,43.43
45.00,43.64
45.00,43.84
45.00,44.05
45.00,44.26
45.00,44.46
45.00,44.66
45.00,44.84
45.00,44.99
45.00,45.15
45.00,45.27
45.00,45.36
45.00,45.44
45.00,45.51
45.00,45.55
45.00,45.58
45.00,45.61
45.00,45.63
45.00,45.67
45.00,45.71
45.00,45.77
45.00,45.83
45.00,45.91
45.00,46.00
45.00,46.09
45.00,46.17
45.00,46.24
45.00,46.23
45.00,46.05
45.00,45.63
45.00,45.15
45.00,44.74
45.00,44.48
45.00,44.37
45.00,44.36
45.00,44.39
45.00,44.51
45.00,44.64
45.00,44.78
45.00,44.87
45.00,44.97
45.00,45.04
45.00,45.06
45.00,45.07
45.00,45.11
45.00,45.15
45.00,45.24
45.00,45.34
45.00,45.44
45.00,45.56
45.00,45.69
45.00,45.82
45.00,45.95
45.00,46.06
45.00,46.17
45.00,46.26
45.00,46.26
45.00,46.19
45.00,46.17
40.00,46.07
40.00,45.87
40.00,45.63
40.00,45.32
40.00,44.96
40.00,44.57
40.00,44.11
40.00,43.61
40.00,43.06
40.00,42.49
40.00,41.90
40.00,41.26
40.00,40.54
40.00,39.77
40.00,38.93
40.00,38.03
40.00,37.15
40.00,36.39
40.00,35.74
40.00,35.21
40.00,34.83
40.00,34.59
40.00,34.53
40.00,34.96
40.00,35.73
40.00,36.35
40.00,36.90
40.00,37.46
40.00,37.98
40.00,38.52
40.00,39.07
40.00,39.61
40.00,40.13
40.00,40.62
40.00,41.11
40.00,41.55
40.00,41.76
40.00,41.78
40.00,41.66
40.00,41.45
40.00,41.17
40.00,40.77
40.00,40.19
40.00,39.47
