test
-1.00,-5.63
-1.00,-5.69
-1.00,-5.68
-1.00,-5.70
-1.00,-5.55
-1.00,-5.44
-1.00,-5.36
-1.00,-5.16
-1.00,-4.93
-1.00,-4.71
-1.00,-4.40
-1.00,-4.03
-1.00,-3.80
-1.00,-3.36
-1.00,-3.03
-1.00,-2.60
-1.00,-2.17
-1.00,-1.75
-1.00,-1.29
-1.00,-0.73
-1.00,-0.31
-1.00,0.18
-1.00,0.64
-1.00,0.79
-1.00,1.10
-1.00,1.09
-1.00,1.27
-1.00,1.34
-1.00,1.26
-1.00,1.25
-1.00,1.22
-1.00,1.15
-1.00,0.94
-1.00,0.63
-1.00,0.38
-1.00,0.02
-1.00,-0.34
-1.00,-0.72
-1.00,-1.05
-1.00,-1.41
-1.00,-1.76
-1.00,-1.98
-1.00,-2.11
-1.00,-2.07
-1.00,-1.94
-1.00,-1.58
-1.00,-1.35
-1.00,-0.95
-1.00,-0.56
-1.00,-0.12
-1.00,0.30
-1.00,0.59
-1.00,0.71
-1.00,0.66
-1.00,0.31
-1.00,-0.01
-1.00,-0.29
-1.00,-0.66
-1.00,-1.13
-1.00,-1.64
-1.00,-2.13
-1.00,-2.59
-1.00,-2.91
-1.00,-3.13
-1.00,-3.27
-1.00,-3.32
-1.00,-3.31
-1.00,-3.23
-1.00,-3.03
-1.00,-2.82
-1.00,-2.51
-1.00,-2.14
-1.00,-1.76
-1.00,-1.35
-1.00,-0.90
-1.00,-0.42
-1.00,0.06
-1.00,0.44
-1.00,0.65
-1.00,0.78
-1.00,0.69
-1.00,0.37
-1.00,-0.06
-1.00,-0.43
-1.00,-0.81
-1.00,-1.33
-1.00,-1.83
-1.00,-2.34
-1.00,-2.86
-1.00,-3.22
-1.00,-3.46
-1.00,-3.69
-1.00,-3.66
-1.00,-3.70
-1.00,-3.67
-1.00,-3.51
-1.00,-3.41
-1.00,-3.14
-1.00,-2.91
-1.00,-2.54
-1.00,-2.15
-1.00,-1.70
-1.00,-1.26
-1.00,-0.87
-1.00,-0.39
-1.00,0.06
-1.00,0.38
-1.00,0.60
-1.00,0.64
-1.00,0.58
-1.00,0.23
-1.00,-0.28
-1.00,-0.72
-1.00,-1.18
-1.00,-1.70
-1.00,-2.26
-1.00,-2.73
-1.00,-3.12
-1.00,-3.31
-1.00,-3.31
-1.00,-3.32
-1.00,-3.20
-1.00,-3.06
-1.00,-2.89
-1.00,-2.63
-1.00,-2.46
-1.00,-2.21
-1.00,-1.97
-1.00,-1.69
-1.00,-1.41
-1.00,-1.12
-1.00,-0.83
-1.00,-0.51
-1.00,-0.19
-1.00,0.05
-1.00,0.12
-1.00,0.05
-1.00,-0.18
-1.00,-0.79
-1.00,-1.41
-1.00,-2.06
-1.00,-2.69
-1.00,-3.37
-1.00,-3.75
-1.00,-4.05
-1.00,-4.30
-1.00,-4.28
-1.00,-4.38
-1.00,-4.31
-1.00,-4.27
-1.00,-4.19
-1.00,-4.07
-1.00,-3.98
-1.00,-3.84
-1.00,-3.71
-1.00,-3.57
-1.00,-3.39
-1.00,-3.19
-1.00,-3.00
-1.00,-2.81
-1.00,-2.56
-1.00,-2.33
-1.00,-2.13
-1.00,-1.88
-1.00,-1.60
-1.00,-1.34
-1.00,-1.11
-1.00,-0.78
-1.00,-0.51
-1.00,-0.31
-1.00,-0.27
-1.00,-0.29
-1.00,-0.53
-1.00,-1.18
-1.00,-1.88
-1.00,-2.62
-1.00,-3.22
-1.00,-3.70
-1.00,-3.95
-1.00,-3.89
-1.00,-4.00
-1.00,-4.04
-1.00,-3.98
-1.00,-3.91
-1.00,-3.78
-1.00,-3.67
-1.00,-3.47
-1.00,-3.30
-1.00,-3.05
-1.00,-2.81
-1.00,-2.57
-1.00,-2.26
-1.00,-1.94
-1.00,-1.60
-1.00,-1.30
-1.00,-0.87
-1.00,-0.49
-1.00,-0.09
-1.00,0.16
-1.00,0.37
-1.00,0.36
-1.00,0.08
-1.00,-0.44
-1.00,-0.97
-1.00,-1.54
-1.00,-1.97
-1.00,-2.35
-1.00,-2.49
-1.00,-2.42
-1.00,-2.21
-1.00,-2.03
-1.00,-1.81
-1.00,-1.54
-1.00,-1.26
-1.00,-0.98
-1.00,-0.63
-1.00,-0.29
-1.00,-0.03
-1.00,0.07
-1.00,0.03
-1.00,-0.10
-1.00,-0.47
-1.00,-0.89
-1.00,-1.27
-1.00,-1.61
-1.00,-1.97
-1.00,-2.32
-1.00,-2.41
-1.00,-2.31
-1.00,-2.04
-1.00,-1.74
-1.00,-1.51
-1.00,-1.15
-1.00,-0.82
-1.00,-0.43
-1.00,-0.03
-1.00,0.21
-1.00,0.34
-1.00,0.32
-1.00,0.06
-1.00,-0.37
-1.00,-0.74
-1.00,-1.16
-1.00,-1.62
-1.00,-1.97
-1.00,-2.26
-1.00,-2.44
-1.00,-2.25
-1.00,-1.97
-1.00,-1.76
-1.00,-1.45
-1.00,-1.10
-1.00,-0.75
-1.00,-0.33
-1.00,0.09
-1.00,0.47
-1.00,0.65
-1.00,0.75
-1.00,0.71
-1.00,0.50
-1.00,0.38
-1.00,0.16
-1.00,-0.06
-1.00,-0.34
-1.00,-0.64
-1.00,-0.96
-1.00,-1.26
-1.00,-1.54
-1.00,-1.68
-1.00,-1.63
-1.00,-1.50
-1.00,-1.20
-1.00,-0.70
-1.00,-0.07
-1.00,0.55
-1.00,1.14
-1.00,1.68
-1.00,2.11
-1.00,2.60
-1.00,3.00
-1.00,3.41
-1.00,3.79
-1.00,4.17
-1.00,4.47
-1.00,4.77
-1.00,5.02
-1.00,5.24
-1.00,5.37
-1.00,5.50
-1.00,5.55
-1.00,5.52
-1.00,5.44
-1.00,5.20
-1.00,4.95
-1.00,4.57
-1.00,4.03
-1.00,3.65
-1.00,3.18
-1.00,2.71
-1.00,2.27
-1.00,1.69
-1.00,1.10
-1.00,0.54
-1.00,-0.04
-1.00,-0.68
-1.00,-1.30
-1.00,-1.96
-1.00,-2.66
-1.00,-3.27
-1.00,-3.63
-1.00,-3.64
-1.00,-3.62
-1.00,-3.29
-1.00,-2.93
-1.00,-2.63
-1.00,-2.27
-1.00,-1.95
-1.00,-1.60
-1.00,-1.21
-1.00,-0.84
-1.00,-0.42
-1.00,-0.04
-1.00,0.15
-1.00,0.23
-1.00,0.05
-1.00,-0.39
-1.00,-0.89
-1.00,-1.33
-1.00,-1.81
-1.00,-2.39
-1.00,-2.93
-1.00,-3.30
-1.00,-3.40
-1.00,-3.40
-1.00,-3.50
-1.00,-3.28
-1.00,-3.17
-1.00,-3.06
-1.00,-2.86
-1.00,-2.70
-1.00,-2.49
-1.00,-2.30
-1.00,-2.07
-1.00,-1.81
-1.00,-1.56
-1.00,-1.28
-1.00,-0.98
-1.00,-0.66
-1.00,-0.42
-1.00,-0.27
-1.00,-0.20
-1.00,-0.33
-1.00,-0.79
-1.00,-1.34
-1.00,-1.88
-1.00,-2.44
-1.00,-2.44
-1.00,-2.93
-1.00,-3.23
-1.00,-3.39
-1.00,-3.19
-1.00,-3.18
-1.00,-3.09
-1.00,-2.92
-1.00,-2.75
-1.00,-2.50
-1.00,-2.25
-1.00,-1.88
-1.00,-1.57
-1.00,-1.15
-1.00,-0.72
-1.00,-0.21
-1.00,0.32
-1.00,0.74
-1.00,0.97
-1.00,0.92
-1.00,0.64
-1.00,0.48
-1.00,0.19
-1.00,-0.12
-1.00,-0.43
-1.00,-0.85
-1.00,-1.31
-1.00,-1.77
-1.00,-2.37
-1.00,-2.97
-1.00,-3.39
-1.00,-3.68
-1.00,-3.83
-1.00,-3.95
-1.00,-3.86
-1.00,-3.74
-1.00,-3.56
-1.00,-3.40
-1.00,-3.15
-1.00,-2.95
-1.00,-2.77
-1.00,-2.58
-1.00,-2.38
-1.00,-2.16
-1.00,-1.95
-1.00,-1.77
-1.00,-1.55
-1.00,-1.32
-1.00,-1.10
-1.00,-0.89
-1.00,-0.69
-1.00,-0.54
-1.00,-0.50
-1.00,-0.62
-1.00,-0.91
-1.00,-1.44
-1.00,-2.30
-1.00,-2.95
-1.00,-3.60
-1.00,-4.04
-1.00,-4.10
-1.00,-4.22
-1.00,-4.12
-1.00,-4.04
-1.00,-3.90
-1.00,-3.70
-1.00,-3.42
-1.00,-3.15
-1.00,-2.79
-1.00,-2.40
-1.00,-1.91
-1.00,-1.43
-1.00,-0.89
-1.00,-0.29
-1.00,0.28
-1.00,0.76
-1.00,1.20
-1.00,1.40
-1.00,1.42
-1.00,1.17
-1.00,0.98
-1.00,0.80
-1.00,0.65
-1.00,0.33
-1.00,-0.04
-1.00,-0.38
-1.00,-0.83
-1.00,-1.28
-1.00,-1.74
-1.00,-2.21
-1.00,-2.68
-1.00,-2.87
-1.00,-2.93
-1.00,-2.82
-1.00,-2.60
-1.00,-2.29
-1.00,-2.00
-1.00,-1.68
-1.00,-1.38
-1.00,-1.01
-1.00,-0.64
-1.00,-0.31
-1.00,-0.05
-1.00,0.08
-1.00,0.03
-1.00,-0.22
-1.00,-0.86
-1.00,-1.34
-1.00,-1.87
-1.00,-2.43
-1.00,-3.01
-1.00,-3.23
-1.00,-3.37
-1.00,-3.42
-1.00,-3.50
-1.00,-3.45
-1.00,-3.50
-1.00,-3.45
-1.00,-3.45
-1.00,-3.40
-1.00,-3.33
-1.00,-3.30
-1.00,-3.22
-1.00,-3.09
-1.00,-2.92
-1.00,-2.71
-1.00,-2.43
-1.00,-2.10
-1.00,-1.68
-1.00,-1.27
-1.00,-0.79
-1.00,-0.20
-1.00,0.35
-1.00,0.81
-1.00,1.23
-1.00,1.54
-1.00,1.71
-1.00,1.47
-1.00,1.23
-1.00,1.02
-1.00,0.82
-1.00,0.48
-1.00,0.12
-1.00,-0.23
-1.00,-0.65
-1.00,-1.07
-1.00,-1.61
-1.00,-2.11
-1.00,-2.67
-1.00,-2.98
-1.00,-3.13
-1.00,-3.05
-1.00,-2.87
-1.00,-2.57
-1.00,-2.33
-1.00,-2.03
-1.00,-1.76
-1.00,-1.40
-1.00,-1.06
-1.00,-0.70
-1.00,-0.29
-1.00,0.10
-1.00,0.36
-1.00,0.57
-1.00,0.38
-1.00,0.02
-1.00,-0.59
-1.00,-1.05
-1.00,-1.60
-1.00,-2.28
-1.00,-2.88
-1.00,-3.43
-1.00,-3.71
-1.00,-3.80
-1.00,-3.86
-1.00,-3.77
-1.00,-3.67
-1.00,-3.54
-1.00,-3.33
-1.00,-3.12
-1.00,-2.82
-1.00,-2.53
-1.00,-2.14
-1.00,-1.77
-1.00,-1.33
-1.00,-0.88
-1.00,-0.36
-1.00,0.13
-1.00,0.52
-1.00,0.86
-1.00,1.06
-1.00,1.19
-1.00,0.83
-1.00,0.45
-1.00,0.09
-1.00,-0.31
-1.00,-0.78
-1.00,-1.31
-1.00,-1.89
-1.00,-2.52
-1.00,-3.21
-1.00,-3.72
-1.00,-4.01
-1.00,-4.20
-1.00,-4.29
-1.00,-4.21
-1.00,-4.13
-1.00,-4.08
-1.00,-4.00
-1.00,-3.94
-1.00,-3.79
-1.00,-3.72
-1.00,-3.62
-1.00,-3.44
-1.00,-3.30
-1.00,-3.14
-1.00,-2.95
-1.00,-2.83
-1.00,-2.60
-1.00,-2.43
-1.00,-2.15
-1.00,-1.91
-1.00,-1.66
-1.00,-1.34
-1.00,-1.01
-1.00,-0.67
-1.00,-0.24
-1.00,0.15
-1.00,0.50
-1.00,0.59
-1.00,0.46
-1.00,-0.05
-1.00,-0.43
-1.00,-0.83
-1.00,-1.21
-1.00,-1.67
-1.00,-2.04
-1.00,-2.37
-1.00,-2.54
-1.00,-2.61
-1.00,-2.30
-1.00,-2.02
-1.00,-1.76
-1.00,-1.44
-1.00,-1.14
-1.00,-0.70
-1.00,-0.27
-1.00,0.14
-1.00,0.51
-1.00,0.71
-1.00,0.58
-1.00,0.34
-1.00,0.08
-1.00,-0.16
-1.00,-0.51
-1.00,-0.83
-1.00,-1.25
-1.00,-1.69
-1.00,-2.12
-1.00,-2.53
-1.00,-2.58
-1.00,-2.46
-1.00,-2.25
-1.00,-1.80
-1.00,-1.49
-1.00,-1.06
-1.00,-0.62
-1.00,-0.08
-1.00,0.43
-1.00,0.83
-1.00,1.13
-1.00,0.98
-1.00,0.94
-1.00,0.92
-1.00,0.73
-1.00,0.60
-1.00,0.36
-1.00,0.07
-1.00,-0.22
-1.00,-0.58
-1.00,-0.96
-1.00,-1.39
-1.00,-1.86
-1.00,-2.32
-1.00,-2.77
-1.00,-2.89
-1.00,-2.86
-1.00,-2.86
-1.00,-2.57
-1.00,-2.21
-1.00,-1.80
-1.00,-1.35
-1.00,-0.90
-1.00,-0.45
-1.00,0.08
-1.00,0.51
-1.00,0.87
-1.00,1.16
-1.00,0.98
-1.00,0.79
-1.00,0.47
-1.00,0.18
-1.00,-0.18
-1.00,-0.63
-1.00,-1.10
-1.00,-1.65
-1.00,-2.24
-1.00,-2.86
-1.00,-3.31
-1.00,-3.64
-1.00,-3.62
-1.00,-3.85
-1.00,-3.74
-1.00,-3.53
-1.00,-3.42
-1.00,-3.20
-1.00,-3.05
-1.00,-2.81
-1.00,-2.57
-1.00,-2.32
-1.00,-1.98
-1.00,-1.69
-1.00,-1.34
-1.00,-0.97
-1.00,-0.59
-1.00,-0.13
-1.00,0.21
-1.00,0.52
-1.00,0.68
-1.00,0.60
-1.00,0.32
-1.00,-0.18
-1.00,-0.65
-1.00,-1.14
-1.00,-1.56
-1.00,-2.16
-1.00,-2.67
-1.00,-3.07
-1.00,-3.21
-1.00,-3.28
-1.00,-3.13
-1.00,-2.96
-1.00,-2.78
-1.00,-2.47
-1.00,-2.22
-1.00,-1.87
-1.00,-1.51
-1.00,-1.07
-1.00,-0.62
-1.00,-0.15
-1.00,0.42
-1.00,0.84
-1.00,1.24
-1.00,1.33
-1.00,1.07
-1.00,0.92
-1.00,0.81
-1.00,0.54
-1.00,0.31
-1.00,0.01
-1.00,-0.34
-1.00,-0.72
-1.00,-1.14
-1.00,-1.60
-1.00,-2.03
-1.00,-2.42
-1.00,-2.80
-1.00,-2.91
-1.00,-2.99
-1.00,-2.82
-1.00,-2.64
-1.00,-2.18
-1.00,-1.87
-1.00,-1.45
-1.00,-0.99
-1.00,-0.51
-1.00,0.02
-1.00,0.45
-1.00,0.82
-1.00,1.15
-1.00,1.24
-1.00,0.93
-1.00,0.71
-1.00,0.48
-1.00,0.16
-1.00,-0.15
-1.00,-0.53
-1.00,-0.96
-1.00,-1.42
-1.00,-1.88
-1.00,-2.34
-1.00,-2.77
-1.00,-3.11
-1.00,-3.25
-1.00,-3.15
-1.00,-3.06
-1.00,-2.89
-1.00,-2.55
-1.00,-2.22
-1.00,-1.86
-1.00,-1.41
-1.00,-0.97
-1.00,-0.43
-1.00,0.08
-1.00,0.46
-1.00,0.80
-1.00,1.03
-1.00,0.89
-1.00,0.53
-1.00,0.26
-1.00,-0.08
-1.00,-0.47
-1.00,-0.88
-1.00,-1.39
-1.00,-1.90
-1.00,-2.46
-1.00,-2.99
-1.00,-3.33
-1.00,-3.41
-1.00,-3.73
-1.00,-3.66
-1.00,-3.72
-1.00,-3.77
-1.00,-3.48
-1.00,-3.26
-1.00,-3.04
-1.00,-2.76
-1.00,-2.44
-1.00,-2.07
-1.00,-1.67
-1.00,-1.26
-1.00,-0.88
-1.00,-0.47
-1.00,-0.05
-1.00,0.26
-1.00,0.49
-1.00,0.56
-1.00,0.28
-1.00,-0.24
-1.00,-0.66
-1.00,-1.08
-1.00,-1.70
-1.00,-2.25
-1.00,-2.69
-1.00,-2.94
-1.00,-3.01
-1.00,-2.76
-1.00,-2.62
-1.00,-2.40
-1.00,-2.18
-1.00,-1.93
-1.00,-1.58
-1.00,-1.25
-1.00,-0.85
-1.00,-0.47
-1.00,-0.03
-1.00,0.28
-1.00,0.55
-1.00,0.69
-1.00,0.41
-1.00,0.13
-1.00,-0.12
-1.00,-0.39
-1.00,-0.80
-1.00,-1.19
-1.00,-1.63
-1.00,-2.03
-1.00,-2.38
-1.00,-2.52
-1.00,-2.45
-1.00,-2.16
-1.00,-1.88
-1.00,-1.49
-1.00,-1.17
-1.00,-0.76
-1.00,-0.33
-1.00,0.06
-1.00,0.34
-1.00,0.47
-1.00,0.24
-1.00,-0.05
-1.00,-0.38
-1.00,-0.69
-1.00,-1.07
-1.00,-1.43
-1.00,-1.91
-1.00,-2.38
-1.00,-2.67
-1.00,-2.89
-1.00,-2.70
-1.00,-2.54
-1.00,-2.19
-1.00,-1.86
-1.00,-1.52
-1.00,-1.17
-1.00,-0.79
-1.00,-0.33
-1.00,0.07
-1.00,0.41
-1.00,0.70
-1.00,0.81
-1.00,0.63
-1.00,0.37
-1.00,0.26
-1.00,0.03
-1.00,-0.21
-1.00,-0.45
-1.00,-0.75
-1.00,-1.06
-1.00,-1.41
-1.00,-1.80
-1.00,-2.11
-1.00,-2.27
-1.00,-2.24
-1.00,-1.99
-1.00,-1.77
-1.00,-1.32
-1.00,-0.91
-1.00,-0.52
-1.00,-0.02
-1.00,0.33
-1.00,0.59
-1.00,0.76
-1.00,0.72
-1.00,0.26
-1.00,-0.08
-1.00,-0.40
-1.00,-0.82
-1.00,-1.23
-1.00,-1.71
-1.00,-2.31
-1.00,-2.88
-1.00,-3.31
-1.00,-3.59
-1.00,-3.76
-1.00,-3.76
-1.00,-3.71
-1.00,-3.54
-1.00,-3.45
-1.00,-3.30
-1.00,-3.19
-1.00,-3.00
-1.00,-2.84
-1.00,-2.68
-1.00,-2.47
-1.00,-2.30
-1.00,-2.09
-1.00,-1.84
-1.00,-1.64
-1.00,-1.43
-1.00,-1.19
-1.00,-1.00
-1.00,-0.75
-1.00,-0.58
-1.00,-0.35
-1.00,-0.24
-1.00,-0.24
-1.00,-0.72
-1.00,-1.35
-1.00,-2.20
-1.00,-3.03
-1.00,-3.83
-1.00,-4.54
-1.00,-5.05
-1.00,-5.47
-1.00,-5.77
-1.00,-6.03
-1.00,-6.21
-1.00,-6.43
-1.00,-6.55
-1.00,-6.70
-1.00,-6.74
-1.00,-6.80
-1.00,-6.77
-1.00,-6.72
-1.00,-6.68
-1.00,-6.58
-1.00,-6.44
-1.00,-6.34
-1.00,-6.07
-1.00,-5.85
-1.00,-5.57
-1.00,-5.28
-1.00,-4.94
-1.00,-4.57
-1.00,-4.19
-1.00,-3.67
-1.00,-3.16
-1.00,-2.67
-1.00,-2.01
-1.00,-1.37
-1.00,-0.75
-1.00,0.04
-1.00,0.80
-1.00,1.52
-1.00,1.95
-1.00,2.13
-1.00,2.21
-1.00,2.04
-1.00,1.87
-1.00,1.81
-1.00,1.66
-1.00,1.44
-1.00,1.27
-1.00,1.01
-1.00,0.73
-1.00,0.45
-1.00,0.17
-1.00,-0.18
-1.00,-0.56
-1.00,-0.98
-1.00,-1.44
-1.00,-1.86
-1.00,-2.29
-1.00,-2.75
-1.00,-2.95
-1.00,-3.06
-1.00,-2.92
-1.00,-2.76
-1.00,-2.35
-1.00,-2.03
-1.00,-1.60
-1.00,-1.14
-1.00,-0.70
-1.00,-0.23
-1.00,0.26
-1.00,0.60
-1.00,0.87
-1.00,0.79
-1.00,0.41
-1.00,0.15
-1.00,-0.07
-1.00,-0.52
-1.00,-0.96
-1.00,-1.48
-1.00,-2.03
-1.00,-2.55
-1.00,-3.06
-1.00,-3.34
-1.00,-3.53
-1.00,-3.50
-1.00,-3.46
-1.00,-3.34
-1.00,-3.17
-1.00,-3.03
-1.00,-2.86
-1.00,-2.68
-1.00,-2.50
-1.00,-2.28
-1.00,-2.07
-1.00,-1.85
-1.00,-1.56
-1.00,-1.33
-1.00,-0.96
-1.00,-0.60
-1.00,-0.13
-1.00,0.26
-1.00,0.66
-1.00,0.81
-1.00,0.75
-1.00,0.48
-1.00,0.20
-1.00,0.08
-1.00,-0.22
-1.00,-0.51
-1.00,-0.79
-1.00,-1.19
-1.00,-1.57
-1.00,-1.96
-1.00,-2.35
-1.00,-2.47
-1.00,-2.42
-1.00,-2.06
-1.00,-1.85
-1.00,-1.48
-1.00,-0.98
-1.00,-0.50
-1.00,0.10
-1.00,0.54
-1.00,0.93
-1.00,1.28
-1.00,1.38
-1.00,1.25
-1.00,1.28
-1.00,1.28
-1.00,1.13
-1.00,1.05
-1.00,0.88
-1.00,0.67
-1.00,0.45
-1.00,0.15
-1.00,-0.13
-1.00,-0.41
-1.00,-0.75
-1.00,-1.18
-1.00,-1.61
-1.00,-2.06
-1.00,-2.47
-1.00,-2.70
-1.00,-2.72
-1.00,-2.52
-1.00,-2.31
-1.00,-1.84
-1.00,-1.31
-1.00,-0.78
-1.00,-0.14
-1.00,0.47
-1.00,0.91
-1.00,1.30
-1.00,1.51
-1.00,1.40
-1.00,1.33
-1.00,1.33
-1.00,1.26
-1.00,1.20
-1.00,0.96
-1.00,0.75
-1.00,0.51
-1.00,0.26
-1.00,0.02
-1.00,-0.33
-1.00,-0.71
-1.00,-1.10
-1.00,-1.47
-1.00,-1.92
-1.00,-2.37
-1.00,-2.70
-1.00,-2.83
-1.00,-2.86
-1.00,-2.73
-1.00,-2.51
-1.00,-2.10
-1.00,-1.69
-1.00,-1.15
-1.00,-0.63
-1.00,-0.11
-1.00,0.39
-1.00,0.79
-1.00,1.08
-1.00,1.11
-1.00,0.85
-1.00,0.62
-1.00,0.34
-1.00,0.02
-1.00,-0.41
-1.00,-0.88
-1.00,-1.34
-1.00,-1.90
-1.00,-2.47
-1.00,-3.08
-1.00,-3.47
-1.00,-3.65
-1.00,-3.79
-1.00,-3.86
-1.00,-3.80
-1.00,-3.69
-1.00,-3.54
-1.00,-3.45
-1.00,-3.31
-1.00,-3.18
-1.00,-3.02
-1.00,-2.88
-1.00,-2.71
-1.00,-2.57
-1.00,-2.41
-1.00,-2.26
-1.00,-2.05
-1.00,-1.84
-1.00,-1.57
-1.00,-1.32
-1.00,-1.02
-1.00,-0.67
-1.00,-0.26
-1.00,0.12
-1.00,0.44
-1.00,0.57
-1.00,0.38
-1.00,0.11
-1.00,-0.37
-1.00,-0.72
-1.00,-1.06
-1.00,-1.53
-1.00,-2.01
-1.00,-2.48
-1.00,-2.69
-1.00,-2.68
-1.00,-2.57
-1.00,-2.21
-1.00,-1.90
-1.00,-1.49
-1.00,-1.03
-1.00,-0.53
-1.00,0.03
-1.00,0.63
-1.00,1.16
-1.00,1.54
-1.00,1.63
-1.00,1.52
-1.00,1.37
-1.00,1.40
-1.00,1.28
-1.00,1.11
-1.00,0.98
-1.00,0.80
-1.00,0.59
-1.00,0.37
-1.00,0.11
-1.00,-0.20
-1.00,-0.52
-1.00,-0.79
-1.00,-1.15
-1.00,-1.57
-1.00,-2.02
-1.00,-2.43
-1.00,-2.59
-1.00,-2.65
-1.00,-2.34
-1.00,-2.11
-1.00,-1.58
-1.00,-1.03
-1.00,-0.53
-1.00,0.16
-1.00,0.65
-1.00,1.07
-1.00,1.38
-1.00,1.25
-1.00,1.13
-1.00,0.94
-1.00,0.78
-1.00,0.50
-1.00,0.15
-1.00,-0.15
-1.00,-0.59
-1.00,-1.07
-1.00,-1.59
-1.00,-2.15
-1.00,-2.71
-1.00,-3.10
-1.00,-3.31
-1.00,-3.43
-1.00,-3.46
-1.00,-3.35
-1.00,-3.15
-1.00,-2.88
-1.00,-2.63
-1.00,-2.36
-1.00,-2.11
-1.00,-1.80
-1.00,-1.49
-1.00,-1.20
-1.00,-0.88
-1.00,-0.53
-1.00,-0.25
-1.00,-0.06
-1.00,0.05
-1.00,-0.05
-1.00,-0.46
-1.00,-1.12
-1.00,-1.72
-1.00,-2.43
-1.00,-2.93
-1.00,-3.19
-1.00,-3.34
-1.00,-3.34
-1.00,-3.34
-1.00,-3.22
-1.00,-3.13
-1.00,-2.95
-1.00,-2.78
-1.00,-2.49
-1.00,-2.24
-1.00,-1.89
-1.00,-1.50
-1.00,-1.11
-1.00,-0.61
-1.00,-0.17
-1.00,0.30
-1.00,0.72
-1.00,0.89
-1.00,0.68
-1.00,0.41
-1.00,0.11
-1.00,-0.19
-1.00,-0.50
-1.00,-0.84
-1.00,-1.19
-1.00,-1.59
-1.00,-1.97
-1.00,-2.32
-1.00,-2.38
-1.00,-2.33
-1.00,-1.96
-1.00,-1.62
-1.00,-1.16
-1.00,-0.66
-1.00,-0.19
-1.00,0.36
-1.00,0.84
-1.00,1.16
-1.00,1.13
-1.00,0.96
-1.00,0.79
-1.00,0.72
